[INFO 2017-11-15 18:54:25,822 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-15 18:57:06,300 demo.py:73] epoch 144, train loss: 9848.07, average train loss: 11208.55, base loss: 13577.32
[INFO 2017-11-15 18:57:07,380 demo.py:73] epoch 145, train loss: 10134.49, average train loss: 11180.41, base loss: 13593.14
[INFO 2017-11-15 18:57:08,437 demo.py:73] epoch 146, train loss: 9696.26, average train loss: 11151.84, base loss: 13607.24
[INFO 2017-11-15 18:57:09,508 demo.py:73] epoch 147, train loss: 9522.06, average train loss: 11121.23, base loss: 13614.44
[INFO 2017-11-15 18:57:10,605 demo.py:73] epoch 148, train loss: 9416.35, average train loss: 11081.15, base loss: 13614.99
[INFO 2017-11-15 18:57:11,675 demo.py:73] epoch 149, train loss: 9636.32, average train loss: 11044.14, base loss: 13616.36
[INFO 2017-11-15 18:57:12,757 demo.py:73] epoch 150, train loss: 10065.84, average train loss: 11010.58, base loss: 13630.18
[INFO 2017-11-15 18:57:13,851 demo.py:73] epoch 151, train loss: 9689.26, average train loss: 10974.67, base loss: 13635.48
[INFO 2017-11-15 18:57:14,950 demo.py:73] epoch 152, train loss: 9347.11, average train loss: 10945.45, base loss: 13640.06
[INFO 2017-11-15 18:57:16,022 demo.py:73] epoch 153, train loss: 9514.26, average train loss: 10900.78, base loss: 13630.34
[INFO 2017-11-15 18:57:17,106 demo.py:73] epoch 154, train loss: 9104.10, average train loss: 10853.29, base loss: 13624.48
[INFO 2017-11-15 18:57:18,199 demo.py:73] epoch 155, train loss: 9128.00, average train loss: 10816.27, base loss: 13623.81
[INFO 2017-11-15 18:57:19,287 demo.py:73] epoch 156, train loss: 9085.15, average train loss: 10759.27, base loss: 13601.21
[INFO 2017-11-15 18:57:20,359 demo.py:73] epoch 157, train loss: 9372.89, average train loss: 10724.81, base loss: 13608.66
[INFO 2017-11-15 18:57:21,428 demo.py:73] epoch 158, train loss: 9336.17, average train loss: 10680.90, base loss: 13602.42
[INFO 2017-11-15 18:57:22,480 demo.py:73] epoch 159, train loss: 9628.98, average train loss: 10644.55, base loss: 13612.22
[INFO 2017-11-15 18:57:23,565 demo.py:73] epoch 160, train loss: 8984.07, average train loss: 10593.35, base loss: 13597.86
[INFO 2017-11-15 18:57:24,649 demo.py:73] epoch 161, train loss: 9494.82, average train loss: 10550.52, base loss: 13592.68
[INFO 2017-11-15 18:57:25,724 demo.py:73] epoch 162, train loss: 9018.92, average train loss: 10515.92, base loss: 13594.34
