[INFO 2017-10-23 14:16:38,048 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0.02, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-23 14:22:02,597 demo.py:73] epoch 155, train loss: 25777.74, average train loss: 26652.95, base loss: 31528.25
[INFO 2017-10-23 14:22:04,784 demo.py:73] epoch 156, train loss: 23320.24, average train loss: 26616.59, base loss: 31513.66
[INFO 2017-10-23 14:22:07,041 demo.py:73] epoch 157, train loss: 25044.36, average train loss: 26572.53, base loss: 31491.72
[INFO 2017-10-23 14:22:09,260 demo.py:73] epoch 158, train loss: 25887.86, average train loss: 26550.51, base loss: 31488.42
[INFO 2017-10-23 14:22:11,530 demo.py:73] epoch 159, train loss: 26212.61, average train loss: 26550.52, base loss: 31526.20
[INFO 2017-10-23 14:22:13,721 demo.py:73] epoch 160, train loss: 25551.74, average train loss: 26498.92, base loss: 31498.59
[INFO 2017-10-23 14:22:15,945 demo.py:73] epoch 161, train loss: 25574.50, average train loss: 26493.34, base loss: 31515.23
[INFO 2017-10-23 14:22:18,112 demo.py:73] epoch 162, train loss: 24423.59, average train loss: 26460.76, base loss: 31504.92
[INFO 2017-10-23 14:22:20,309 demo.py:73] epoch 163, train loss: 27491.39, average train loss: 26452.70, base loss: 31522.12
[INFO 2017-10-23 14:22:22,483 demo.py:73] epoch 164, train loss: 25670.68, average train loss: 26462.81, base loss: 31573.62
[INFO 2017-10-23 14:22:24,684 demo.py:73] epoch 165, train loss: 25888.70, average train loss: 26447.41, base loss: 31586.34
[INFO 2017-10-23 14:22:26,884 demo.py:73] epoch 166, train loss: 25920.36, average train loss: 26417.32, base loss: 31585.45
[INFO 2017-10-23 14:22:29,146 demo.py:73] epoch 167, train loss: 23953.04, average train loss: 26390.43, base loss: 31582.91
[INFO 2017-10-23 14:22:31,367 demo.py:73] epoch 168, train loss: 22931.34, average train loss: 26334.82, base loss: 31527.87
[INFO 2017-10-23 14:22:33,590 demo.py:73] epoch 169, train loss: 25529.93, average train loss: 26317.36, base loss: 31529.78
[INFO 2017-10-23 14:22:35,853 demo.py:73] epoch 170, train loss: 25981.69, average train loss: 26280.17, base loss: 31514.81
