[INFO 2017-11-18 20:42:50,669 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-18 20:45:13,587 demo.py:73] epoch 174, train loss: 42810.52, average train loss: 43370.86, base loss: 59659.03
[INFO 2017-11-18 20:45:14,383 demo.py:73] epoch 175, train loss: 45529.12, average train loss: 43273.12, base loss: 59620.97
[INFO 2017-11-18 20:45:15,225 demo.py:73] epoch 176, train loss: 43811.63, average train loss: 43272.07, base loss: 59627.74
[INFO 2017-11-18 20:45:15,995 demo.py:73] epoch 177, train loss: 44593.28, average train loss: 43224.90, base loss: 59656.75
[INFO 2017-11-18 20:45:16,790 demo.py:73] epoch 178, train loss: 45112.09, average train loss: 43279.82, base loss: 59735.25
[INFO 2017-11-18 20:45:17,592 demo.py:73] epoch 179, train loss: 44749.84, average train loss: 43215.45, base loss: 59701.41
[INFO 2017-11-18 20:45:18,358 demo.py:73] epoch 180, train loss: 37316.87, average train loss: 43152.01, base loss: 59615.19
[INFO 2017-11-18 20:45:19,169 demo.py:73] epoch 181, train loss: 36457.73, average train loss: 43136.09, base loss: 59647.71
[INFO 2017-11-18 20:45:20,003 demo.py:73] epoch 182, train loss: 52511.30, average train loss: 43214.36, base loss: 59770.21
[INFO 2017-11-18 20:45:20,804 demo.py:73] epoch 183, train loss: 42234.75, average train loss: 43219.48, base loss: 59808.69
[INFO 2017-11-18 20:45:21,589 demo.py:73] epoch 184, train loss: 39522.20, average train loss: 43195.25, base loss: 59806.36
[INFO 2017-11-18 20:45:22,344 demo.py:73] epoch 185, train loss: 44707.00, average train loss: 43192.17, base loss: 59846.93
[INFO 2017-11-18 20:45:23,159 demo.py:73] epoch 186, train loss: 41270.58, average train loss: 43151.48, base loss: 59820.25
[INFO 2017-11-18 20:45:23,924 demo.py:73] epoch 187, train loss: 36302.48, average train loss: 43065.01, base loss: 59703.91
[INFO 2017-11-18 20:45:24,702 demo.py:73] epoch 188, train loss: 44350.03, average train loss: 42966.51, base loss: 59637.17
[INFO 2017-11-18 20:45:25,480 demo.py:73] epoch 189, train loss: 42007.30, average train loss: 42981.64, base loss: 59656.49
[INFO 2017-11-18 20:45:26,272 demo.py:73] epoch 190, train loss: 47564.07, average train loss: 42993.94, base loss: 59675.67
[INFO 2017-11-18 20:45:27,079 demo.py:73] epoch 191, train loss: 41825.96, average train loss: 43008.59, base loss: 59677.94
[INFO 2017-11-18 20:45:27,904 demo.py:73] epoch 192, train loss: 41600.75, average train loss: 43009.62, base loss: 59715.20
[INFO 2017-11-18 20:45:28,695 demo.py:73] epoch 193, train loss: 41870.46, average train loss: 43022.96, base loss: 59686.89
[INFO 2017-11-18 20:45:29,478 demo.py:73] epoch 194, train loss: 42339.21, average train loss: 42963.05, base loss: 59661.89
