[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:28:41,394 demo.py:78] epoch 120, train loss: 14504.91, average train loss: 14712.51, base loss: 16115.02
[INFO 2017-11-14 00:28:45,590 demo.py:78] epoch 121, train loss: 14492.23, average train loss: 14683.88, base loss: 16106.91
[INFO 2017-11-14 00:28:49,720 demo.py:78] epoch 122, train loss: 13461.96, average train loss: 14651.70, base loss: 16094.33
[INFO 2017-11-14 00:28:54,097 demo.py:78] epoch 123, train loss: 12732.64, average train loss: 14639.35, base loss: 16102.89
[INFO 2017-11-14 00:28:58,385 demo.py:78] epoch 124, train loss: 14983.36, average train loss: 14612.68, base loss: 16095.09
[INFO 2017-11-14 00:29:02,984 demo.py:78] epoch 125, train loss: 12721.72, average train loss: 14543.51, base loss: 16033.25
[INFO 2017-11-14 00:29:07,543 demo.py:78] epoch 126, train loss: 15730.99, average train loss: 14536.40, base loss: 16052.56
[INFO 2017-11-14 00:29:12,110 demo.py:78] epoch 127, train loss: 14233.12, average train loss: 14526.75, base loss: 16060.45
[INFO 2017-11-14 00:29:16,442 demo.py:78] epoch 128, train loss: 14019.36, average train loss: 14517.65, base loss: 16066.99
[INFO 2017-11-14 00:29:21,132 demo.py:78] epoch 129, train loss: 12137.83, average train loss: 14500.70, base loss: 16060.89
[INFO 2017-11-14 00:29:25,828 demo.py:78] epoch 130, train loss: 14272.40, average train loss: 14505.50, base loss: 16083.69
[INFO 2017-11-14 00:29:30,269 demo.py:78] epoch 131, train loss: 11395.43, average train loss: 14469.85, base loss: 16057.73
