[INFO 2017-11-27 16:51:22,703 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-27 16:53:05,380 demo.py:79] epoch 136, train loss: 36627.88, average train loss: 40022.68, base loss: 47586.90
[INFO 2017-11-27 16:53:06,127 demo.py:79] epoch 137, train loss: 36761.69, average train loss: 39930.42, base loss: 47560.81
[INFO 2017-11-27 16:53:06,809 demo.py:79] epoch 138, train loss: 35943.95, average train loss: 39856.74, base loss: 47553.33
[INFO 2017-11-27 16:53:07,467 demo.py:79] epoch 139, train loss: 36870.64, average train loss: 39762.17, base loss: 47523.94
[INFO 2017-11-27 16:53:08,095 demo.py:79] epoch 140, train loss: 40687.07, average train loss: 39734.34, base loss: 47568.53
[INFO 2017-11-27 16:53:08,752 demo.py:79] epoch 141, train loss: 35948.80, average train loss: 39628.41, base loss: 47515.10
[INFO 2017-11-27 16:53:09,406 demo.py:79] epoch 142, train loss: 36202.53, average train loss: 39574.87, base loss: 47517.51
[INFO 2017-11-27 16:53:10,078 demo.py:79] epoch 143, train loss: 35519.25, average train loss: 39481.77, base loss: 47477.23
[INFO 2017-11-27 16:53:10,786 demo.py:79] epoch 144, train loss: 37266.77, average train loss: 39439.88, base loss: 47493.45
[INFO 2017-11-27 16:53:11,501 demo.py:79] epoch 145, train loss: 33136.18, average train loss: 39367.15, base loss: 47483.90
[INFO 2017-11-27 16:53:12,210 demo.py:79] epoch 146, train loss: 34831.06, average train loss: 39273.53, base loss: 47433.30
[INFO 2017-11-27 16:53:12,946 demo.py:79] epoch 147, train loss: 40021.74, average train loss: 39254.00, base loss: 47458.65
[INFO 2017-11-27 16:53:13,679 demo.py:79] epoch 148, train loss: 42434.59, average train loss: 39254.03, base loss: 47521.62
[INFO 2017-11-27 16:53:14,424 demo.py:79] epoch 149, train loss: 35908.81, average train loss: 39199.84, base loss: 47511.60
[INFO 2017-11-27 16:53:15,169 demo.py:79] epoch 150, train loss: 34374.73, average train loss: 39084.95, base loss: 47404.59
[INFO 2017-11-27 16:53:15,911 demo.py:79] epoch 151, train loss: 35002.35, average train loss: 38997.16, base loss: 47361.82
[INFO 2017-11-27 16:53:16,665 demo.py:79] epoch 152, train loss: 37452.16, average train loss: 38967.89, base loss: 47421.56
[INFO 2017-11-27 16:53:17,416 demo.py:79] epoch 153, train loss: 39382.84, average train loss: 38970.99, base loss: 47500.46
[INFO 2017-11-27 16:53:18,159 demo.py:79] epoch 154, train loss: 35518.09, average train loss: 38855.58, base loss: 47429.41
[INFO 2017-11-27 16:53:18,903 demo.py:79] epoch 155, train loss: 35676.81, average train loss: 38805.63, base loss: 47422.54
[INFO 2017-11-27 16:53:19,634 demo.py:79] epoch 156, train loss: 37070.45, average train loss: 38797.49, base loss: 47462.44
[INFO 2017-11-27 16:53:20,418 demo.py:79] epoch 157, train loss: 36128.62, average train loss: 38758.07, base loss: 47464.11
[INFO 2017-11-27 16:53:21,246 demo.py:79] epoch 158, train loss: 36617.75, average train loss: 38726.21, base loss: 47456.20
[INFO 2017-11-27 16:53:22,007 demo.py:79] epoch 159, train loss: 34007.64, average train loss: 38650.28, base loss: 47396.33
[INFO 2017-11-27 16:53:22,747 demo.py:79] epoch 160, train loss: 38035.74, average train loss: 38553.39, base loss: 47316.89
[INFO 2017-11-27 16:53:23,502 demo.py:79] epoch 161, train loss: 36014.99, average train loss: 38472.26, base loss: 47286.12
[INFO 2017-11-27 16:53:24,275 demo.py:79] epoch 162, train loss: 35061.17, average train loss: 38396.23, base loss: 47244.56
[INFO 2017-11-27 16:53:25,031 demo.py:79] epoch 163, train loss: 39477.18, average train loss: 38369.23, base loss: 47278.63
[INFO 2017-11-27 16:53:25,756 demo.py:79] epoch 164, train loss: 43703.61, average train loss: 38395.55, base loss: 47359.61
[INFO 2017-11-27 16:53:26,552 demo.py:79] epoch 165, train loss: 34648.42, average train loss: 38336.53, base loss: 47333.77
[INFO 2017-11-27 16:53:27,322 demo.py:79] epoch 166, train loss: 35930.78, average train loss: 38323.17, base loss: 47354.48
[INFO 2017-11-27 16:53:28,072 demo.py:79] epoch 167, train loss: 37712.61, average train loss: 38314.25, base loss: 47403.12
[INFO 2017-11-27 16:53:28,848 demo.py:79] epoch 168, train loss: 41951.33, average train loss: 38287.07, base loss: 47411.24
[INFO 2017-11-27 16:53:29,613 demo.py:79] epoch 169, train loss: 34532.56, average train loss: 38174.16, base loss: 47322.14
[INFO 2017-11-27 16:53:30,378 demo.py:79] epoch 170, train loss: 34836.39, average train loss: 38112.21, base loss: 47291.24
[INFO 2017-11-27 16:53:31,123 demo.py:79] epoch 171, train loss: 34736.26, average train loss: 38072.60, base loss: 47251.16
[INFO 2017-11-27 16:53:31,853 demo.py:79] epoch 172, train loss: 35539.33, average train loss: 38046.36, base loss: 47277.85
[INFO 2017-11-27 16:53:32,604 demo.py:79] epoch 173, train loss: 33945.69, average train loss: 37996.74, base loss: 47256.61
[INFO 2017-11-27 16:53:33,400 demo.py:79] epoch 174, train loss: 34662.27, average train loss: 37943.77, base loss: 47245.72
[INFO 2017-11-27 16:53:34,132 demo.py:79] epoch 175, train loss: 35132.04, average train loss: 37900.86, base loss: 47228.21
[INFO 2017-11-27 16:53:34,883 demo.py:79] epoch 176, train loss: 35845.97, average train loss: 37863.41, base loss: 47222.41
[INFO 2017-11-27 16:53:35,649 demo.py:79] epoch 177, train loss: 37572.93, average train loss: 37856.64, base loss: 47270.82
[INFO 2017-11-27 16:53:36,414 demo.py:79] epoch 178, train loss: 34232.41, average train loss: 37826.35, base loss: 47282.01
[INFO 2017-11-27 16:53:37,166 demo.py:79] epoch 179, train loss: 36151.80, average train loss: 37811.54, base loss: 47305.67
[INFO 2017-11-27 16:53:37,923 demo.py:79] epoch 180, train loss: 36801.98, average train loss: 37783.25, base loss: 47304.11
[INFO 2017-11-27 16:53:38,692 demo.py:79] epoch 181, train loss: 39453.62, average train loss: 37788.55, base loss: 47367.90
[INFO 2017-11-27 16:53:39,436 demo.py:79] epoch 182, train loss: 34676.23, average train loss: 37743.43, base loss: 47367.44
[INFO 2017-11-27 16:53:40,179 demo.py:79] epoch 183, train loss: 35489.97, average train loss: 37728.75, base loss: 47405.16
[INFO 2017-11-27 16:53:40,960 demo.py:79] epoch 184, train loss: 38293.08, average train loss: 37706.43, base loss: 47436.24
[INFO 2017-11-27 16:53:41,710 demo.py:79] epoch 185, train loss: 35721.47, average train loss: 37682.78, base loss: 47474.22
[INFO 2017-11-27 16:53:42,465 demo.py:79] epoch 186, train loss: 36774.41, average train loss: 37641.40, base loss: 47467.76
[INFO 2017-11-27 16:53:43,225 demo.py:79] epoch 187, train loss: 36394.20, average train loss: 37635.93, base loss: 47504.01
[INFO 2017-11-27 16:53:44,063 demo.py:79] epoch 188, train loss: 35123.85, average train loss: 37548.74, base loss: 47445.04
[INFO 2017-11-27 16:53:44,851 demo.py:79] epoch 189, train loss: 35874.64, average train loss: 37499.55, base loss: 47425.45
[INFO 2017-11-27 16:53:45,659 demo.py:79] epoch 190, train loss: 35784.05, average train loss: 37477.76, base loss: 47427.63
[INFO 2017-11-27 16:53:46,422 demo.py:79] epoch 191, train loss: 34038.46, average train loss: 37404.60, base loss: 47385.26
[INFO 2017-11-27 16:53:47,233 demo.py:79] epoch 192, train loss: 34579.40, average train loss: 37336.57, base loss: 47319.19
[INFO 2017-11-27 16:53:48,029 demo.py:79] epoch 193, train loss: 34317.72, average train loss: 37291.13, base loss: 47320.11
[INFO 2017-11-27 16:53:48,825 demo.py:79] epoch 194, train loss: 36188.18, average train loss: 37239.77, base loss: 47290.08
