[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:30:28,514 demo.py:78] epoch 138, train loss: 14117.02, average train loss: 13774.46, base loss: 14382.35
[INFO 2017-09-28 11:30:30,933 demo.py:78] epoch 139, train loss: 13271.47, average train loss: 13759.30, base loss: 14380.28
[INFO 2017-09-28 11:30:33,400 demo.py:78] epoch 140, train loss: 13509.20, average train loss: 13742.72, base loss: 14377.83
[INFO 2017-09-28 11:30:35,855 demo.py:78] epoch 141, train loss: 13262.74, average train loss: 13726.27, base loss: 14374.94
[INFO 2017-09-28 11:30:38,328 demo.py:78] epoch 142, train loss: 13976.73, average train loss: 13734.90, base loss: 14399.21
[INFO 2017-09-28 11:30:40,769 demo.py:78] epoch 143, train loss: 14037.04, average train loss: 13748.16, base loss: 14419.91
[INFO 2017-09-28 11:30:43,228 demo.py:78] epoch 144, train loss: 12326.80, average train loss: 13731.76, base loss: 14417.39
[INFO 2017-09-28 11:30:45,674 demo.py:78] epoch 145, train loss: 13546.37, average train loss: 13729.43, base loss: 14430.96
[INFO 2017-09-28 11:30:48,158 demo.py:78] epoch 146, train loss: 13418.68, average train loss: 13700.39, base loss: 14411.25
[INFO 2017-09-28 11:30:50,598 demo.py:78] epoch 147, train loss: 13672.12, average train loss: 13701.47, base loss: 14423.11
[INFO 2017-09-28 11:30:53,023 demo.py:78] epoch 148, train loss: 13270.39, average train loss: 13696.14, base loss: 14431.93
[INFO 2017-09-28 11:30:55,457 demo.py:78] epoch 149, train loss: 14343.61, average train loss: 13701.81, base loss: 14448.19
[INFO 2017-09-28 11:30:57,893 demo.py:78] epoch 150, train loss: 14634.08, average train loss: 13703.41, base loss: 14460.56
[INFO 2017-09-28 11:31:00,360 demo.py:78] epoch 151, train loss: 12655.40, average train loss: 13688.90, base loss: 14458.74
